UniqueCount	AmbigCount
16	229
0	72
2	57
6	19
0	12
0	42
6	15
0	2
0	7
0	45
503	2796
20	1402
10	2077
0	809
13	10
223	176
9	128
0	66
0	4
0	10
40	317
584	359
0	42
0	508
766	684
0	455
9	36
0	29
0	30
0	27
0	27
0	27
0	28
0	28
0	29
0	27
0	31
0	21
0	0
0	2
0	1
0	5
0	2
0	14
0	31
0	5
0	2
0	3
0	3
0	18
7	192
0	502
1	491
21	344
0	100
0	32
0	49
0	6
0	53
1	199
0	180
0	169
0	143
0	162
0	69
6	45
43	10312
0	10657
4	8493
0	10323
0	9073
0	10384
4	8928
0	2102
2	3571
0	1506
0	2477
0	833
5	141
1	76
0	1091
0	3843
0	2045
6	2445
0	3897
1	1123
0	3353
0	1973
0	2073
2	1159
3	2577
5	764
0	92
0	1823
0	762
0	1686
8	1549
25	790
19	828
3	174
60	2067
10	1906
0	2068
20	1917
755	1921
0	243
0	81
186	13
2	15
0	8
60	2
0	304
1	36
0	321
7	60
1	180
0	92
1	29
0	103
1	130
0	3
0	137
0	2
1	121
16	129
0	149
0	180
0	229
0	33
1	0
0	14
0	126
0	232
0	232
0	122
0	633
6	666
1	430
51	43
0	3
0	2
0	4
0	40
8	1211
0	455
0	160
0	32
6	1149
0	1
0	3
1	142
2	89
0	128
0	105
1	123
0	32
1	6
0	110
1	273
0	279
0	274
0	284
1	208
1	115
1	101
0	117
0	117
0	120
0	117
0	120
3	120
0	1
0	14
0	5
2	0
1	1
1	0
0	120
0	117
19	28
1	32
0	18
1	7
0	6
25	295
0	214
0	74
4	298
0	195
2	9
0	4
283	0
49	128
0	24
0	30
0	119
1	15
86	121
0	106
22	695
5	90
0	725
62	726
3	95
0	23
0	18
11	34
2	18
0	29
0	13
0	455
24	460
1	44
0	24
0	269
0	310
0	284
2	361
16	70
1	31
0	112
0	27
3	4
1	125
6	125
2	69
732	4886
32	4492
108	3213
2	2651
4	980
0	2260
1	1190
14	1133
0	860
6	211
0	0
0	0
338	180
0	64
2	116
0	32
1	30
2	26
0	15
1	218
229	252
0	244
0	22
0	37
0	5
0	56
0	28
0	29
0	31
0	7
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
383	0
4	218
0	321
25	321
0	60
0	37
0	117
0	27
9	9
2	18
0	8
0	3
0	314
0	3
1	335
31	314
0	224
6	317
10	78
0	2
3	79
1	362
4	322
0	357
2	94
6	91
600	953
6	374
10	620
2	545
0	221
0	81
0	482
7	13
0	13
193	35
1	22
0	11
0	13
3	539
3	99
45	538
5	136
1	10
228	81
9	26
4	40
0	36
84	497
3	319
4	447
0	104
0	150
0	82
3	96
10	218
1	97
0	178
9	28
0	4
0	3
1	8
0	7
0	1
0	0
2	0
0	2
15945	1649
11	704
1	933
51	8
0	8
0	3
1	3
0	1
0	0
0	0
7	814
0	667
0	699
0	341
0	377
0	368
0	123
0	70
5	97
1	41
2	34
0	22
358	13
0	154
0	32
0	0
0	0
74	152
0	19
1	36
0	148
3	699
2	647
1	294
889	294
484	2
4	0
0	0
0	1
0	1
42	19
2	19
0	3
0	3
0	3
0	0
76	0
2	17
0	17
0	44
1	21
1	38
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1071	8038
19	3418
0	4143
33	3303
8	1529
306	85
0	47
0	38
4	5
127	5129
27	5129
3	4553
1	350
1	1430
3	8
0	561
32	530
2	2024
0	265
0	37
0	1638
0	1119
5	348
0	0
0	0
0	0
12	277
0	200
1	101
4	172
0	23
0	36
0	24
1	18
0	77
0	18
0	0
0	0
0	382
1	67
5	60
1	63
0	6
5	0
2	635
15	1277
0	1245
0	348
16	824
2	34
1	500
2	491
1	279
2	841
0	276
99	1088
4	63
1	1041
0	336
0	0
101	0
46	428
1	428
1	86
17	276
2	27
0	10
0	406
37	35
0	30
1	6
0	5
0	2
0	4
0	2
0	4
0	43
1	38
0	17
0	11
0	5
0	13
0	3
0	0
0	0
0	0
124	291
3	0
0	77
0	217
1	191
1018	3070
2	499
4	2570
13	2002
26	745
1	50
175	418
0	358
4	217
0	18
0	133
17	133
347	21
2	21
0	0
18	1474
0	18
0	1456
0	0
0	3
0	360
4	13
4	42
3	322
7	1192
0	417
9	656
0	1427
0	134
7	541
36	539
0	488
4	234
0	178
0	175
1	96
6	49
2	26
4	11
0	7
0	5
0	6
0	0
0	0
0	0
0	0
19	3673
1	3616
0	3904
0	3903
0	4002
40	762
2	64
2	252
4	148
0	2492
1	172
3	286
1	264
6	495
2	319
106	99
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	62
0	42
1	31
0	6
1	8
0	5
0	0
0	0
0	3
0	0
24	3
0	0
7	8
0	9
0	8
1	0
0	2
3	1
2	534
1	511
14	372
5	266
7	58
0	46
11	170
173	3184
1	2092
4	401
4	0
6	577
0	108
9	92
11	1574
1	15
4	3191
6	3092
1	212
0	82
0	63
12	33
0	566
0	96
33	89
0	3179
541	18
4	17
680	1767
0	942
2	1541
0	1672
0	1753
6	1660
7	241
3	50
0	72
3	16
0	72
10	27
0	10
2	11
2	3
1	0
0	0
0	0
11	234
238	228
0	22
1	2
1	51
0	71
0	79
1	94
0	77
2	13
0	2
3	5
0	77
2	22
0	2
0	1
0	2
0	20
0	0
0	4
0	1
441	0
6	622
11	622
1	373
1	31
0	40
0	47
0	33
0	29
0	3
20	0
0	0
27	32
0	23
0	18
0	4
1	15
4	0
6	0
231	32
7	56
0	43
2	56
0	10
0	0
34	3
0	3
0	0
13	10
0	10
0	0
0	0
0	0
0	0
0	1
5	8
7	41
0	59
0	927
0	128
0	866
0	285
0	2
0	14
1	28
0	265
1	1
0	63
0	29
2	5
0	35
0	19
0	506
0	4
2	4
0	0
0	0
130	628
6	755
8	993
1	415
2	66
2	69
1	3
25	0
182	0
0	0
0	0
0	0
46	1353
2	175
0	378
0	210
0	26
256	1372
0	302
0	350
17	359
0	345
0	43
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
6	128
47	543
14	376
2	125
24	191
14	137
0	137
0	0
0	5
0	11
3	173
4	135
6	75
1	176
7	171
0	142
15	6
0	20
5	20
0	0
9	2
0	1
0	0
0	1
2	0
0	0
31	1372
1	1288
0	1234
0	402
1	408
3	314
0	288
0	239
0	118
0	55
1	23
385	399
0	114
7	0
2	160
4	9
0	0
2	128
0	73
3	63
836	606
0	371
0	605
377	782
7	770
11	30
6	580
7	1
3	584
3	559
0	68
1	78
23	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
722	126
1	126
0	0
0	0
7	0
204	307
0	307
12	0
0	0
0	7
1	7
0	7
0	0
0	0
0	0
0	0
0	0
1459	618
18	616
0	1
22	2
5	487
0	66
0	50
0	6
0	10
0	487
0	0
4	7
5	3
244	10
0	10
0	1
2	212
13	623
5	544
21	161
0	185
11	198
3	63
0	168
116	1248
3	57
2	378
6	804
5	150
0	750
0	1142
3	36
0	6
0	36
0	36
1	6
0	3
0	5
0	4
3	0
0	1007
3	1000
0	1243
9	1281
0	1152
0	889
0	10
1	180
10	17
0	64
16	76
0	69
1	66
0	22
0	13
519	272
0	216
0	191
0	106
0	78
0	6
0	4
0	4
0	61
0	55
0	29
0	1
0	75
0	3
0	3
0	0
0	0
0	0
256	0
688	1050
18	896
3	71
14	773
0	275
20	1617
0	1573
68	1586
0	548
0	564
8	79
0	232
0	231
5	149
8	1
7	454
0	0
0	0
0	296
17	302
8	296
0	302
0	7
0	454
0	37
0	54
0	3
0	0
0	3
0	3
0	3
5	722
0	2
7	217
0	22
0	725
3	43
0	73
56	514
0	669
4	6
3	20
0	5
5	43
0	39
0	13
2	16
0	51
6	95
1	22
0	737
127	0
1	0
39	704
13	708
2	603
9	618
5	4
0	22
2	118
5	57
0	7
0	195
0	9
0	9
0	476
217	477
7	465
1	929
236	1090
9	64
0	125
10	83
0	113
1	1
0	283
0	42
0	55
1	190
0	0
0	0
0	0
0	0
0	0
0	0
0	6
111	6
2	44
0	41
0	17
0	7
0	5
0	6
0	3
0	0
1	3
0	6
0	4
0	1
0	0
0	0
0	0
0	5
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	3
0	8
0	12
0	11
0	0
0	0
1216	282
0	266
2	158
323	484
0	3
1	248
3	452
2	259
4	1
1	15
7	0
6	477
774	129
0	97
1	30
292	0
0	0
0	0
0	0
0	16
3	16
0	16
0	0
0	0
963	404
11	383
0	105
1	17
15	19
0	197
0	197
0	112
8	0
14	3
0	2
0	3
3	1
26	14
0	14
1	0
59	7
0	6
0	3
0	1
381	1
6508	2330
0	78
10	263
0	433
10	1474
12	1150
0	953
1	623
17	582
0	0
305	104
0	51
4	72
0	1
0	1
0	0
0	305
32	234
0	22
1	132
0	159
2	0
0	107
0	62
0	83
0	372
0	1
0	1
23	2005
0	487
0	551
11	1884
538	81
0	81
12	0
0	0
251	86
0	86
0	63
73	97
0	17
7	82
0	11
2	8
3	28
0	0
0	1464
0	159
0	98
0	15
2	131
0	64
23	6
0	1499
884	107
0	107
1	11
0	0
0	0
0	0
0	0
10	9
15	23
104	235
3	221
1	81
0	0
0	0
0	1
0	1
0	0
1	1
0	1
0	4
1	1
0	0
0	1
1	5
0	5
93	409
1	70
0	50
0	16
0	63
1	0
0	356
0	165
0	0
47	1322
3	1322
0	481
0	608
0	136
0	406
0	289
3	123
3	145
1	285
0	132
0	524
0	0
0	0
0	0
0	0
33	0
102	224
4	3
14	225
0	34
35	150
0	112
0	32
0	150
0	482
0	405
2	407
0	38
0	53
0	17
0	100
0	2
1	2
0	0
413	0
0	101
7	104
0	103
1	48
2277	1543
0	1543
14	7872
2	4
332	7876
19	184
114	0
249	276
4	268
0	179
1	7
1	12
43	12
0	12
178	0
0	16
2	16
0	8
1	2
0	3
0	3
0	0
0	1
0	944
0	142
182	1876
19	7990
484	10120
2	4578
0	3642
3	744
66	2
0	1
2	141
13	1187
415	3429
40	2966
12	60
42	1129
12	629
551	172
2	7
3	172
6	129
0	14
0	0
0	20
0	20
553	370
20	486
3	219
4	163
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	128
0	126
0	77
0	86
1	56
19	33
12	55
0	6
0	6
175	21
8	21
53	10
0	10
5	3
0	4
0	4
3	2
0	3
0	4
346	204
8	204
0	0
0	4
0	4
0	4
0	0
0	0
522	95
0	67
0	95
0	1563
10	815
0	589
3	943
0	1290
2	131
4	1
35	531
5	6
0	1330
0	107
1	0
0	23
0	60
0	10
4	107
0	262
0	277
0	272
0	296
0	95
1	19
0	24
1	23
8	35
1	68
0	11
2387	69
2	65
7	42
3	42
208	61
2	61
5	0
0	120
182	207
4	51
4	190
0	14
7	4
1	3
1	135
0	98
1	121
2	16
566	203
2	68
0	127
0	74
2	13
0	15
0	16
0	11
0	2
0	2
0	7
0	0
0	0
7	9
0	9
1	11
0	3
0	0
0	11
937	0
8	19
0	216
0	568
2	465
3	436
1	344
0	531
0	536
0	83
2	20
0	46
3	61
70	753
0	583
3	173
1	68
90	287
0	11
0	110
0	22
0	81
1	58
3	4
1	70
0	15
107	2009
0	90
0	241
0	1967
1	2002
361	193
0	73
6	149
1	34
6	30
7	8
0	22
11	5
143	701
3	767
0	706
0	119
0	230
1	44
528	1213
13	219
0	265
2	873
0	215
9	1332
1	105
5	97
2	21
2	21
0	0
0	2
4	80
1	20
0	20
0	20
0	5
0	0
188	909
0	657
4	447
1	15
0	310
1	320
1	310
0	188
0	179
2	160
3	80
160	5
2	5
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	2
5	0
6	106
0	104
0	1
0	2
0	3
0	3
11	118
104	1164
107	1168
4	698
1	550
4	536
0	17
9	391
0	134
2	1
3	106
1	59
0	173
38	182
1	167
11	443
11	445
0	405
13	0
18	404
0	535
1	283
3	390
0	198
30	399
0	53
2	379
0	124
0	122
0	294
0	367
0	138
0	35
0	68
21	128
0	0
14	25
8	56
0	21
1548	1123
7	304
6	58
0	79
0	498
13	496
25	355
0	103
57	2269
0	1862
92	1079
2	961
0	950
7	532
0	2332
8	7
0	4
1	6
0	7
0	16
0	0
0	35
0	3
0	3
0	3
0	0
0	0
2	3
0	0
0	0
0	0
14	941
5	4
0	4
75	1820
18	1560
0	1752
1	1527
0	834
0	943
7	130
0	8
0	126
0	340
0	587
0	309
0	168
0	269
1	65
1	194
1	66
0	66
46	77
0	11
0	61
2	44
2320	21
5	16
0	0
0	0
1352	1170
3	918
0	835
0	130
1	205
0	222
2	117
119	282
0	245
1	6
0	37
0	0
0	0
1	6
0	7
0	7
529	546
0	169
6	287
10	1
4	120
0	135
0	195
4932	987
2	981
736	27
0	27
547	0
320	1657
4	1657
0	608
659	309
0	309
5	0
0	6
1	392
2	1101
40	1151
2	401
2	3
0	94
6	0
47	457
8	386
2	66
1	1135
504	96
0	96
0	17
0	7
0	0
3	0
10	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
8	530
1	45
8	3
0	493
0	493
23	278
0	48
65	116
12	48
0	103
0	16
0	96
0	384
0	405
3	0
0	404
0	404
1	31
0	14
0	57
2	384
0	403
15	0
15	1898
0	1883
3	1247
0	156
0	969
0	832
0	27
99	133
0	133
0	2
1104	29
14	29
937	802
0	688
0	223
13	50
0	57
1600	2489
0	860
0	1859
0	1831
8	53
350	300
0	236
1	0
3	82
28	421
0	31
2	125
0	316
0	107
0	74
16	105
0	25
0	141
0	11
1	1
1	127
3	2218
14	2141
88	1899
1	273
4	197
296	882
8	121
0	831
9	176
4	747
0	557
0	9
2	220
0	0
1	0
13	753
0	440
0	7
0	37
0	765
1	40
3	40
0	0
0	125
76	125
4	25
0	18
1	0
100	77
5	62
3072	1
42	199
0	142
2	32
0	280
436	759
2	72
0	22
21	754
22	756
48	40
0	127
0	0
0	0
0	9
0	9
0	6
3	0
0	2
0	3
0	0
0	0
0	0
0	0
0	0
16	81
0	75
0	81
0	15
0	1
0	0
0	0
0	0
474	1167
0	779
0	717
1	248
1	755
4	1082
1	277
0	320
6	269
0	0
1012	186
115	186
0	3
0	3
126	28
0	28
0	0
0	0
0	3
0	3
53	78
62	113
0	101
1	1
2	0
89	20
0	7
0	20
0	2
2451	1339
5	1038
3	246
1	301
69	3163
1705	3163
10	22
22	586
1	315
3	353
0	155
2	368
11	153
0	0
8	2809
55	3611
35	3291
0	1095
0	1178
0	609
3	307
0	505
8	318
1	38
328	24
0	4
3	14
0	3
0	0
0	0
0	0
0	0
0	0
0	12
0	12
2	5
0	0
0	0
4	37
0	18
1	29
1	1
0	4
1	9
3653	533
0	102
2	181
0	247
0	130
0	129
1	101
1	102
0	1
0	8
0	71
0	82
1	0
36	1184
2	1067
0	264
13	208
0	301
0	318
1	172
2	236
0	104
3	24
2	260
3	244
0	12
0	1
6	3
0	3
0	0
0	0
0	0
0	1
0	1
0	98
6	30
0	98
0	56
2	99
0	102
72	10
0	1
0	9
124	48
0	48
0	0
0	0
0	32
1	38
0	37
0	33
0	0
0	4
0	0
2	10
1	7
0	7
0	0
0	0
0	1
0	1
0	1
0	1
0	0
1738	604
25	545
48	446
1	118
0	5
1	2
232	209
0	142
0	1
4638	5429
16	5427
0	157
1	157
164	462
0	49
19	1475
0	367
2	349
0	37
9	85
6	458
1	210
3	23
0	79
4	12
2	7
0	43
0	21
3	3
13	0
0	1472
27	639
2	286
0	639
0	5
21	106
6	101
0	100
0	3
0	20
0	2
11	754
3	779
7	773
1	788
0	4
0	30
0	44
0	769
2	2
2377	10212
14	10212
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
2	57
0	9
0	55
0	38
0	20
0	2
11	0
0	0
0	0
0	0
0	3
0	0
1	2358
12	302
0	5
0	2168
0	2294
0	1966
0	1967
0	1906
38	1844
3	0
0	1689
1	1924
0	1597
0	1722
0	1833
0	9
1	42
9	36
0	109
1	37
8	105
0	120
0	2286
0	2269
7	0
0	2
0	2
0	829
0	766
13	714
0	85
0	714
7	101
0	178
4	131
0	126
0	74
0	15
1	609
0	9
190	52
5	52
1210	365
0	347
3	21
0	0
0	0
0	0
0	0
0	0
0	4
2	737
5	646
8	478
1	46
2	294
2	6
0	67
0	450
5	396
0	411
1	427
0	456
0	272
1	460
0	0
0	0
0	0
1	0
0	0
6	75
0	1595
0	1135
63	75
1	664
22	0
7	266
2	777
0	1005
0	1089
2	125
1	16
0	90
0	22
0	694
0	122
0	98
0	43
0	36
0	150
0	12
0	689
5	74
0	0
0	0
6	405
174	773
0	294
12	119
9	37
0	79
2	10
0	8
0	31
0	5
0	5
0	3
0	79
19	872
4	644
0	170
0	105
0	38
9	563
9	84
0	141
0	130
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
1	8
82	1508
1	1389
7	609
4	160
0	42
0	863
9	1024
0	903
1	763
5	1019
6	843
0	33
4	2326
0	1561
0	2063
78	2344
0	2016
0	53
4	1421
0	417
1	20
17	189
9	25
2	42
1	190
3	85
0	2400
115	482
8	481
0	118
1	14
0	19
0	176
2	182
13	182
1	168
0	12
0	11
0	11
0	12
0	66
0	69
0	7
0	65
0	2
0	7
1	231
0	623
4	674
21	667
1	621
0	97
0	112
0	17
2	32
0	11
2	0
0	74
0	4
3	4
0	2
0	0
0	0
0	0
40535	2636
94	2638
0	50
0	175
0	202
1	192
0	68
0	53
0	197
0	68
11	68
66	850
1	839
2	111
0	7
4	22
0	44
0	38
0	46
5	4430
32	1
14	1137
0	895
0	4052
5	4242
0	131
0	291
0	185
0	201
0	77
0	19
2	93
3	0
0	0
18	2
1	2
0	0
0	0
0	0
0	0
0	0
13	280
74	270
5	64
10	117
0	60
182	471
1	473
38	315
0	418
2760	1333
37	1331
0	37
14	1400
8	411
0	1185
0	1086
8	653
1	1122
0	464
5	224
1	873
0	1422
0	159
3	739
0	762
2	745
0	665
0	732
2	77
0	711
0	648
0	32
30	7
18	0
13	606
1	0
0	95
136	196
1	39
3	154
0	55
0	145
0	132
0	6
0	5
1122	1763
3	1763
0	0
0	0
106	235
2	235
4	8
0	0
0	0
0	0
0	0
14	146
5	117
4	55
6	0
4	54
1	85
0	28
568	139
0	139
8	8
4	1
47	11
0	1
0	3
0	7
319	4102
255	2329
0	321
0	456
1	3103
0	1000
9	0
1	880
0	0
0	92
6	130
2	168
2	438
3	364
0	35
2	237
9	207
0	219
2	220
0	2
0	26
0	10
0	8
0	84
3	87
0	85
0	81
0	0
0	0
7	23
0	1
6	5
360	1191
2	930
0	930
2	806
0	811
0	630
1	857
0	474
1	414
1	190
21	163
0	4
0	4
0	0
0	4
18	375
0	410
0	376
6	368
0	378
1	376
0	225
0	14
3	62
2	34
0	5
0	20
5	23
875	416
12	202
7	303
1	0
25	0
11	82
1	3
17	91
0	88
0	11
0	49
170	18
18	7
0	7
0	0
0	0
0	0
0	0
5	663
4	66
0	0
1	310
9	127
1	219
0	329
4	584
18	151
0	142
0	131
0	206
0	4
2	3
5	4
1	16
8	76
1	126
447	22
52	461
1	99
46	159
1	46
0	148
2	406
2	18
0	83
29	342
20	323
2	116
1	154
0	40
3	110
2	54
1	53
0	0
2768	190
6	191
1286	1136
63	1136
782	701
0	701
19	106
8	188
25	4750
0	1548
0	3834
0	4760
1617	4434
82	852
40	4436
10	2749
0	3321
1	927
2	901
3	2601
0	3225
3	1478
0	345
3	189
0	191
0	177
0	28
0	172
0	4
0	11
0	0
0	0
0	38
0	35
0	22
0	11
0	5
0	3
8	13
0	12
0	9
0	0
0	1
0	0
0	5
1	29
7	703
0	225
0	706
5	712
0	703
0	89
6	89
1	25
15	89
0	39
0	35
0	13
0	3
0	0
0	20
0	22
0	0
0	2
0	0
0	0
0	18
0	12
0	5
0	7
0	13
0	5
0	0
0	21
0	17
241	7746
34	5671
0	1965
0	391
17	1097
2	6473
0	1957
10	3589
17	4023
12	214
0	48
0	58
0	52
0	62
0	53
1	26
0	6
0	6
0	0
0	0
45	933
2	942
1	950
5	66
2	363
0	75
0	121
2	55
0	78
0	66
12	277
6	209
0	20
0	116
1	56
3	27
1	11
0	0
2	439
66	441
1	400
0	5
32	0
3	64
10	391
2	85
0	0
3	2
0	2
0	0
65	99
0	99
1	80
1	93
1	11
1	0
6	0
0	0
1	0
138	50
7	334
19	1060
24	865
0	0
0	0
0	0
7	3030
5	1314
0	2926
0	695
126	2757
0	1387
2	2465
12	418
13	88
3	535
109	14
1	437
0	3030
0	0
0	0
23	692
4	240
2	69
4	691
21	15
85	162
0	132
1	126
23	139
0	131
10	151
0	66
0	5
11	0
7	52
5	54
0	35
1	1
3	0
0	0
1	0
4	1200
2	0
23	1242
5	17
0	184
1	771
0	229
4	0
0	0
0	0
0	0
0	0
0	0
79	144
0	113
0	107
0	16
0	4
11	60
2	37
0	17
0	0
71	1207
0	1203
4	364
1	301
0	10
0	67
0	133
18	4
0	24
9	0
0	0
55	110
0	53
0	18
0	58
223	685
4	663
6	44
0	640
3	137
0	419
0	82
2	13
0	11
0	0
0	0
0	0
0	0
1	32
1	0
0	442
2	399
0	618
0	790
0	603
0	48
0	91
2	739
0	493
0	72
0	128
0	765
0	399
0	2
0	429
0	627
0	399
0	0
0	53
0	112
1	31
17	45
15	12
1	3
0	3
1	89
1	89
0	47
0	81
0	46
0	46
0	81
0	81
0	5
5	71
0	72
0	20
0	17
0	16
0	14
0	15
2	15
0	14
0	15
0	13
0	0
0	1
0	0
0	0
0	160
7	5
5	196
0	0
0	1
0	19
0	398
1	378
0	34
0	192
0	187
0	17
0	264
0	137
9	791
13	783
35	637
13	229
0	75
3	9
4	217
6	89
0	22
0	789
0	0
11	5092
3410	7511
27	7132
4	5709
5	369
0	101
129	184
1	201
3	149
2	101
0	120
0	61
0	73
0	55
68	83
4	53
4	102
1	885
0	745
12	1292
14	1184
0	1156
57	1249
0	720
89	496
15	434
12	120
0	1
0	1
0	0
0	7
0	33
0	33
2	33
0	0
0	0
0	0
0	297
20	297
0	82
34	1083
0	654
0	797
8	51
1	805
12	668
0	5
0	500
0	641
1	65
1	359
0	89
4	8
3	104
3	7
2	0
0	126
0	0
0	160
1	124
0	123
96	154
0	104
0	104
0	0
0	1
0	0
0	0
2	0
0	0
0	1
0	1
0	0
0	0
0	0
31	36
0	36
0	0
0	0
0	0
0	0
5672	3442
2	3386
2	487
5	53
15	2459
26	2176
1	1844
4	302
3	664
1	248
5	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	7
1	0
551	0
745	321
1	236
0	190
0	99
54	445
3	161
12	441
0	69
0	0
12	73
1	53
8	2
0	607
8	429
0	534
0	427
2	57
0	544
0	166
0	49
0	436
0	10
0	608
345	547
0	535
0	96
1	348
0	381
0	138
0	36
2003	464
1	9
0	117
0	183
5	54
0	54
0	0
0	27
0	0
0	27
0	10
0	268
0	243
5	237
0	80
1	29
0	29
4	220
6	29
0	44
3	141
0	27
10	1
290	74
0	49
15	38
0	6
2	0
90	7056
13	6969
977	7053
0	6407
4	5740
0	6265
3	25
0	0
0	0
6	722
0	747
1	715
1	1045
0	977
2	53
0	714
4	616
1	33
7	66
1	31
2188	6
16	18
16	0
30	1741
5	200
11	294
55	714
137	1512
6	1482
1	1150
18	97
3	430
0	116
62	730
5	148
1	170
0	5
0	0
0	5
16	10363
126	10576
8	3491
10	0
0	476
0	678
139	199
10	144
4	66
3	37
0	10
7	1
6	5
2	163
0	93
0	47
5	214
0	183
0	95
2	89
0	79
0	31
4	20
5	7
0	188
2	1467
30	1467
3	72
44	77
1	29
0	55
0	63
0	41
0	42
0	5
3	10
0	9
0	0
349	1177
16	78
12	94
1	1178
8	284
674	2
0	0
10	8
0	8
1	0
0	0
0	0
105	1763
1	873
0	652
0	702
1	613
0	547
0	307
5	212
8	3778
0	3700
92	2163
11	1715
1	264
1	0
0	3778
0	3700
0	0
0	0
71	244
0	243
0	244
0	134
5	1107
526	2987
5	661
0	382
0	1515
2	856
6	849
0	139
2	134
2	117
0	133
161	30
0	4
0	9
0	20
0	19
0	5
0	26
4	0
21	7
1	18
77	156
0	0
0	2
0	0
0	9
2	118
0	30
109	0
9	159
0	159
0	159
0	158
0	175
0	10
0	1
0	2
1	0
0	175
123	1224
169	1224
0	737
4	574
5	0
0	534
29	364
0	223
3	219
1	156
6	9
7	35
11	2
39	48
0	48
21	685
0	398
11	517
0	616
0	86
0	54
1	100
0	21
4	1447
1	1103
1	114
0	122
1	70
0	91
0	494
0	440
0	65
8	346
0	259
0	60
6	0
0	29
0	1418
0	0
0	0
0	0
0	0
630	0
0	150
25	191
2	31
0	206
2	11
0	9
0	4
20	834
68	822
9	718
0	186
4	178
5	7
0	23043
2	22329
123	21210
0	21157
1	21209
0	36
0	0
0	41
0	101
0	90
0	36
0	96
0	112
0	86
0	112
0	115
0	125
9	112
6	90
0	57
0	42
0	8
0	19
0	0
0	278
0	1014
17	1014
0	0
45	287
3	281
4	283
3	12
1	0
142	1
0	1
83	103
2	11
34	103
3	3
0	51
0	21
949	1175
12	43
4	1174
0	79
597	986
0	908
0	180
4	5
5	0
0	57
1	5
2	50
1	1
0	49
8	1
0	1
0	0
107	524
1	307
0	123
0	192
76	56
2	56
0	33
0	17
0	28
0	0
0	0
89	11
0	6
0	5
0	0
0	0
0	0
0	0
0	0
103	168
0	12
0	146
0	41
0	19
0	3
0	0
0	4
0	39
13	15
3	77
0	0
0	22
0	0
0	0
0	1
0	0
0	0
0	0
0	0
3	0
524	587
0	587
12	491
67	479
78	438
1	160
0	183
3	135
0	65
0	2
3	10
2	43
0	3
1	35
169	43
7	181
1	85
7	116
50	667
3	729
14	68
12	0
0	1435
16	1553
0	488
0	106
0	126
0	1455
0	0
50	32
2	33
8	17
9	4
0	0
1	2
4	2
0	1
0	3
0	3
0	1
0	1
0	1
0	0
0	1
1	3
0	3
0	1
0	1
0	0
0	0
0	0
89	2141
261	2123
6	28
9	1707
194	1907
2	20
1	51
3	28
0	699
0	512
5	193
1159	951
18	789
1	0
0	288
0	48
3	1393
2519	1589
13	812
45	1017
11	1537
5	91
0	165
3	239
0	30
0	1473
1	715
0	1409
5	1400
6	0
8	8
3	66
1	271
10	0
11	271
0	0
0	188
0	160
2	141
29	137
0	78
228	0
0	4374
37	4458
14	874
3	148
1	287
0	101
0	31
0	61
0	51
0	21
0	27
0	19
0	54
0	96
3	19
0	33
0	96
9	96
1	53
0	12
0	12
0	11
0	74
0	5
0	8
0	12
0	105
0	813
0	795
0	855
0	909
0	38
1	63
0	8
1	105
0	88
0	67
0	57
0	38
0	39
0	6
0	65
0	891
0	929
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	504
1832	592
0	86
357	82
0	18
0	17
0	55
27	35
1	35
0	4
0	6
0	2
0	0
21	7
0	6
0	0
0	0
0	0
3	103
5	611
0	1350
0	689
1	20
0	1274
0	1233
394	629
1	152
0	46
0	32
0	24
6	116
0	98
0	1397
0	4
0	0
0	4
0	3
0	3
0	3
0	3
93	2754
1741	3336
12	1411
34	1252
0	387
4	0
0	3194
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	35
0	10
0	2
0	8
0	9
0	1
0	1
0	3
0	9
0	11
0	0
0	2
0	8
0	0
634	1290
0	1097
0	467
6	319
4	190
0	79
6	242
2	202
0	0
0	0
0	0
0	0
0	0
7	13
0	13
0	1
0	0
75	316
8	316
4	1
0	1
0	1
0	0
0	0
0	0
120	424
0	404
1	120
13	875
0	71
2	1021
4	994
2	9
0	41
0	110
0	28
0	999
426	643
0	568
0	623
1	406
0	127
0	264
0	516
0	92
1	76
0	106
1	58
4	175
0	147
5	146
0	167
0	102
0	0
77	189
1	202
0	174
0	23
0	2
0	2
0	1
0	84
1	69
0	32
1	18
2	0
0	8
0	8
0	3
0	2
9	505
0	264
0	72
0	55
0	23
3	369
6	19
11	122
5	82
